config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_123,corr_target_fog_sev3,101,6000,False,True,False,0.5546666666666666,0.5546666666666666,0.7101666666666666,0.9179440937781785,0.918888335559494,0.3632774271115119,0.2087216688928274,0.7701104987876058,0.8253946185738004,0.2154438321209392,0.11522795190713375,0.8229624122958407,0.7866666316986084,0.23199996503194176,0.07649996503194179,0.7854999899864197,0.23083332331975304,0.07533332331975306,0.8877519965171814,0.33308532985051476,0.17758532985051478,0.8877274394035339,0.3330607727368673,0.17756077273686732,0.8109745919251622,0.25630792525849555,0.10080792525849558
seed_123,corr_target_fog_sev4,102,6000,False,True,False,0.52,0.52,0.7103333333333334,0.9177489177489176,0.9189964317183027,0.39774891774891763,0.20866309838496933,0.732602771726839,0.8109461171912747,0.21260277172683895,0.10061278385794137,0.804357627664963,0.7578333020210266,0.2378333020210266,0.04749996868769324,0.7488332986831665,0.2288332986831665,0.03849996534983313,0.8748888969421387,0.35488889694213865,0.1645555636088053,0.8748643398284912,0.3548643398284912,0.16453100649515784,0.7790326097580773,0.2590326097580773,0.06869927642474394
seed_123,corr_target_fog_sev5,103,6000,False,True,False,0.4073333333333333,0.4073333333333333,0.7158333333333333,0.9043097151205259,0.9043097151205259,0.4969763817871926,0.18847638178719262,0.6449449879216647,0.7927468608318607,0.23761165458833133,0.07691352749852742,0.7502423020726827,0.6946666836738586,0.2873333503405253,0.02116664965947468,0.6821666359901428,0.2748333026568095,0.0336666973431905,0.840485155582428,0.43315182224909465,0.12465182224909466,0.8404605984687805,0.4331272651354472,0.1246272651354472,0.6851501427005577,0.2778168093672244,0.03068319063277558
seed_123,corr_target_frost_sev1,104,6000,False,True,False,0.6176666666666667,0.6176666666666667,0.7336666666666667,0.9412387506617257,0.9423216733665428,0.323572083995059,0.20865500669987613,0.8308231041444378,0.8479625508882098,0.21315643747777113,0.11429588422154313,0.8541840228762702,0.8234999775886536,0.20583331092198687,0.08983331092198688,0.8234999775886536,0.20583331092198687,0.08983331092198688,0.9084631204605103,0.29079645379384356,0.17479645379384356,0.9084385633468628,0.2907718966801961,0.1747718966801961,0.8372992035618649,0.21963253689519824,0.10363253689519825
seed_123,corr_target_frost_sev2,105,6000,False,True,False,0.5123333333333333,0.5123333333333333,0.7113333333333334,0.9233805849632155,0.9233805849632155,0.4110472516298822,0.21204725162988214,0.756370294118058,0.8040203426586572,0.2440369607847247,0.09268700932532381,0.8046294625534844,0.7581666707992554,0.24583333746592206,0.046833337465922,0.7515000104904175,0.23916667715708417,0.04016667715708411,0.8753165602684021,0.3629832269350688,0.16398322693506873,0.8752920031547546,0.36295866982142133,0.16395866982142127,0.7683994582167696,0.2560661248834363,0.05706612488343621
seed_123,corr_target_frost_sev3,106,6000,False,True,False,0.42183333333333334,0.42183333333333334,0.7081666666666667,0.9100817438692099,0.9105917057431933,0.4882484105358766,0.20242503907652654,0.6917229572018444,0.7823747226827181,0.26988962386851106,0.0742080560160514,0.7647464284916097,0.703499972820282,0.28166663948694864,0.00466669384638474,0.6936666369438171,0.2718333036104838,0.014500029722849583,0.8499678373336792,0.42813450400034586,0.14180117066701248,0.8499432802200317,0.4281099468866984,0.14177661355336502,0.7022418557455401,0.28040852241220676,0.005924810921126622
seed_123,corr_target_frost_sev4,107,6000,False,True,False,0.4096666666666667,0.4096666666666667,0.7095,0.904709748083242,0.9053997809419495,0.4950430814165753,0.1958997809419495,0.6827011215831708,0.7910789841040063,0.2730344549165041,0.08157898410400632,0.7612920408579325,0.7071666717529297,0.297500005086263,0.002333328247070332,0.6946666836738586,0.28500001700719196,0.014833316326141377,0.8471581935882568,0.43749152692159016,0.13765819358825682,0.8471336364746094,0.4374669698079427,0.13763363647460936,0.6887891746025953,0.2791225079359286,0.020710825397404764
seed_123,corr_target_frost_sev5,108,6000,False,True,False,0.35383333333333333,0.35383333333333333,0.7206666666666667,0.8966531813166606,0.8979177126032118,0.5428198479833273,0.17725104593654517,0.6480408368675847,0.7868971351217309,0.2942075035342514,0.0662304684550642,0.7363046790794576,0.6828333139419556,0.32899998060862223,0.03783335272471111,0.6679999828338623,0.31416664950052897,0.05266668383280437,0.8325221538543701,0.4786888205210368,0.11185548718770344,0.8324975967407227,0.4786642634073893,0.11183093007405598,0.6440831194239707,0.29024978609063734,0.076583547242696
seed_123,corr_target_motion_blur_sev1,109,6000,False,True,False,0.635,0.635,0.7235,0.9442196023227168,0.9442556998009485,0.30921960232271684,0.22075569980094845,0.8409351610554132,0.8515572067816318,0.2059351610554132,0.1280572067816318,0.8605159924648341,0.8309999704360962,0.19599997043609618,0.10749997043609616,0.8341666460037231,0.19916664600372314,0.11066664600372311,0.9114514589309692,0.27645145893096923,0.1879514589309692,0.9114269018173218,0.27642690181732177,0.18792690181732175,0.868494317580106,0.23349431758010597,0.14499431758010595
seed_123,corr_target_motion_blur_sev2,110,6000,False,True,False,0.5603333333333333,0.5603333333333333,0.7096666666666667,0.9339019189765458,0.9341976481230213,0.3735685856432125,0.22453098145635464,0.7846125673358918,0.8257073898978935,0.22427923400255845,0.11604072323122683,0.8292078670572954,0.7879999876022339,0.22766665426890054,0.07833332093556722,0.7868333458900452,0.22650001255671182,0.0771666792233785,0.8905808925628662,0.33024755922953286,0.18091422589619954,0.8905563354492188,0.3302230021158854,0.18088966878255208,0.8339414606452588,0.2736081273119254,0.12427479397859209
seed_123,corr_target_motion_blur_sev3,111,6000,False,True,False,0.45166666666666666,0.45166666666666666,0.6936666666666667,0.9134371604491127,0.9138856694434383,0.46177049378244606,0.22021900277677164,0.6935906128140843,0.780515146431536,0.24192394614741763,0.08684847976486931,0.7696765686949529,0.7231666445732117,0.271499977906545,0.029499977906545016,0.7116666436195374,0.2599999769528707,0.0179999769528707,0.8564386367797852,0.4047719701131185,0.1627719701131185,0.8564140796661377,0.40474741299947103,0.16274741299947104,0.7570912783684798,0.3054246117018131,0.06342461170181313
seed_123,corr_target_motion_blur_sev4,112,6000,False,True,False,0.3305,0.3305,0.7116666666666667,0.8911476621696545,0.8913189736613663,0.5606476621696544,0.17965230699469958,0.5984211234581445,0.7572595783889937,0.26792112345814445,0.045592911722327045,0.7001067790216142,0.6284999847412109,0.2979999847412109,0.08316668192545573,0.6058333516120911,0.27533335161209105,0.1058333150545756,0.8073844313621521,0.4768844313621521,0.09571776469548543,0.8073598742485046,0.4768598742485046,0.09569320758183797,0.6566618781233846,0.3261618781233846,0.05500478854328206
seed_123,corr_target_motion_blur_sev5,113,6000,False,True,False,0.26316666666666666,0.26316666666666666,0.7518333333333334,0.8774555659494856,0.8781616220382775,0.6142888992828189,0.12632828870494417,0.5535864439623757,0.75395708443927,0.290419777295709,0.0021237511059366554,0.6592357528638036,0.5843333005905151,0.3211666339238485,0.16750003274281822,0.5504999756813049,0.28733330901463827,0.20133335765202842,0.7802926898002625,0.5171260231335958,0.028459356466929098,0.780268132686615,0.5171014660199483,0.028434799353281637,0.599249606588707,0.3360829399220403,0.1525837267446264
seed_123,corr_target_brightness_sev1,114,6000,False,True,False,0.698,0.698,0.7561666666666667,0.9557953358858337,0.9564682023346086,0.2577953358858337,0.20030153566794195,0.889726830266039,0.891909896224618,0.1917268302660391,0.13574322955795137,0.891569393158572,0.8738332986831665,0.17583329868316655,0.11766663201649985,0.8761666417121887,0.17816664171218877,0.11999997504552207,0.9325699806213379,0.23456998062133794,0.17640331395467124,0.9325454235076904,0.23454542350769048,0.17637875684102378,0.8843285261493954,0.18632852614939543,0.12816185948272873
seed_123,corr_target_brightness_sev2,115,6000,False,True,False,0.6898333333333333,0.6898333333333333,0.7533333333333333,0.9451476793248945,0.9465045986400054,0.2553143459915612,0.19317126530667206,0.8822506116573449,0.8845830654182726,0.19241727832401156,0.13124973208493929,0.8863589834735354,0.8675000071525574,0.17766667381922407,0.11416667381922407,0.8688333034515381,0.1789999701182048,0.11549997011820479,0.9283783435821533,0.23854501024882002,0.17504501024882002,0.9283537864685059,0.23852045313517256,0.17502045313517256,0.879776346554698,0.18994301322136475,0.12644301322136475
seed_123,corr_target_brightness_sev3,116,6000,False,True,False,0.6715,0.6715,0.7488333333333334,0.9471837164414808,0.9485822871963762,0.2756837164414808,0.1997489538630428,0.8709686294103383,0.8758002749639725,0.19946862941033827,0.12696694163063915,0.8783215391455511,0.856499969959259,0.18499996995925905,0.10766663662592568,0.8551666736602783,0.18366667366027833,0.10633334032694497,0.9237626791000366,0.25226267910003664,0.17492934576670327,0.9237381219863892,0.2522381219863892,0.1749047886530558,0.8721143861584977,0.2006143861584977,0.12328105282516433
seed_123,corr_target_brightness_sev4,117,6000,False,True,False,0.6455,0.6455,0.7408333333333333,0.9401165871754107,0.941132116266362,0.2946165871754107,0.2002987829330286,0.8497396317626948,0.8574907339005916,0.20423963176269488,0.11665740056725826,0.8671047351683977,0.8413333296775818,0.19583332967758182,0.10049999634424844,0.843666672706604,0.19816667270660404,0.10283333937327066,0.9165652394294739,0.2710652394294739,0.17573190609614053,0.9165406823158264,0.27104068231582645,0.17570734898249307,0.8588341846169181,0.2133341846169181,0.11800085128358473
seed_123,corr_target_brightness_sev5,118,6000,False,True,False,0.6171666666666666,0.6171666666666666,0.723,0.9331436699857752,0.9334002958383614,0.3159770033191086,0.2104002958383614,0.8190522772943867,0.8372454685020745,0.20188561062772004,0.11424546850207451,0.8503249555116091,0.8231666684150696,0.20600000174840294,0.1001666684150696,0.8215000033378601,0.20433333667119347,0.09850000333786013,0.9067844748497009,0.2896178081830343,0.18378447484970095,0.9067599177360535,0.2895932510693868,0.1837599177360535,0.8331697569784369,0.21600309031177023,0.1101697569784369
seed_123,corr_target_zoom_blur_sev1,119,6000,False,True,False,0.557,0.557,0.7085,0.9243456435998566,0.9253312845399148,0.36734564359985655,0.21683128453991474,0.794337247670657,0.8202218859582272,0.237337247670657,0.11172188595822719,0.8252191479461588,0.7896666526794434,0.2326666526794433,0.08116665267944334,0.7871666550636292,0.2301666550636291,0.07866665506362913,0.8899096846580505,0.3329096846580505,0.18140968465805052,0.8898851275444031,0.332885127544403,0.18138512754440306,0.8137725022617023,0.25677250226170223,0.10527250226170226
seed_123,corr_target_zoom_blur_sev2,120,6000,False,True,False,0.487,0.487,0.703,0.9073028592241851,0.9083474239842929,0.4203028592241851,0.20534742398429295,0.7480079767941548,0.8021404670584544,0.2610079767941548,0.09914046705845447,0.7943443196392953,0.7551666498184204,0.2681666498184204,0.05216664981842045,0.7493333220481873,0.26233332204818727,0.0463333220481873,0.8710274696350098,0.3840274696350098,0.1680274696350098,0.8710029125213623,0.3840029125213623,0.16800291252136235,0.7638605314512158,0.2768605314512158,0.06086053145121584
seed_123,corr_target_zoom_blur_sev3,121,6000,False,True,False,0.44,0.44,0.6935,0.9039093898428937,0.9047825311953077,0.4639093898428937,0.2112825311953077,0.7182315516819623,0.7874263509457966,0.2782315516819623,0.0939263509457966,0.7703612166721597,0.7221666574478149,0.28216665744781494,0.028666657447814936,0.7148333191871643,0.2748333191871643,0.0213333191871643,0.8559265732765198,0.4159265732765198,0.16242657327651977,0.8559020161628723,0.4159020161628723,0.1624020161628723,0.7290251792231071,0.28902517922310705,0.03552517922310705
seed_123,corr_target_zoom_blur_sev4,122,6000,False,True,False,0.39066666666666666,0.39066666666666666,0.7086666666666667,0.8950276243093923,0.8952642111724984,0.5043609576427257,0.18659754450583177,0.6831331894591192,0.7734806187732998,0.2924665227924525,0.0648139521066331,0.7462717173368663,0.6911666393280029,0.30049997266133627,0.017500027338663737,0.6743333339691162,0.28366666730244955,0.034333332697550456,0.8393055200576782,0.44863885339101156,0.13063885339101156,0.8392809629440308,0.4486142962773641,0.1306142962773641,0.6929559346969951,0.30228926803032846,0.015710731969671543
seed_123,corr_target_zoom_blur_sev5,123,6000,False,True,False,0.3428333333333333,0.3428333333333333,0.725,0.8820570150922303,0.8837678869051562,0.539223681758897,0.1587678869051562,0.6544079447575808,0.7671879893753557,0.31157461142424747,0.04218798937535573,0.7243698502349728,0.6728333234786987,0.3299999901453654,0.05216667652130125,0.6518333554267883,0.309000022093455,0.07316664457321165,0.8290183544158936,0.48618502108256023,0.10401835441589358,0.8289937973022461,0.48616046396891277,0.10399379730224612,0.6554187521242154,0.3125854187908821,0.06958124787578457
seed_123,corr_target_snow_sev1,124,6000,False,True,False,0.5916666666666667,0.5916666666666667,0.7293333333333333,0.9193083573487032,0.9196315825912367,0.3276416906820365,0.1902982492579034,0.8067707087129391,0.8264549599580061,0.21510404204627243,0.09712162662467283,0.8390679064756054,0.8058333396911621,0.21416667302449544,0.07650000635782883,0.8063333034515381,0.2146666367848714,0.07699997011820481,0.9000313878059387,0.30836472113927205,0.17069805447260544,0.9000068306922913,0.3083401640256246,0.17067349735895798,0.8523989403605058,0.2607322736938391,0.12306560702717251
seed_123,corr_target_snow_sev2,125,6000,False,True,False,0.44566666666666666,0.44566666666666666,0.7221666666666666,0.9078995267564616,0.9097806501267346,0.4622328600897949,0.18761398346006797,0.7088279859724456,0.7890906769401506,0.2631613193057789,0.06692401027348394,0.7712569704670481,0.7226666808128357,0.27700001414616904,0.0005000141461690699,0.7126666307449341,0.2669999640782674,0.009500035921732541,0.8559421896934509,0.4102755230267843,0.1337755230267843,0.8559176325798035,0.4102509659131368,0.13375096591313684,0.7184725745542316,0.272805907887565,0.003694092112434988
seed_123,corr_target_snow_sev3,126,6000,False,True,False,0.4578333333333333,0.4578333333333333,0.7143333333333334,0.8893002591632729,0.890948208803301,0.4314669258299396,0.17661487546996757,0.7053737489892082,0.7806275070917309,0.24754041565587492,0.06629417375839752,0.7718072674244406,0.7224999666213989,0.2646666332880656,0.00816663328806555,0.7124999761581421,0.2546666428248088,0.0018333571751912858,0.8548657298088074,0.39703239647547406,0.140532396475474,0.8548411726951599,0.3970078393618266,0.14050783936182654,0.7448597365381787,0.2870264032048454,0.030526403204845343
seed_123,corr_target_snow_sev4,127,6000,False,True,False,0.36966666666666664,0.36966666666666664,0.7295,0.8905325443786982,0.8911149105261696,0.5208658777120316,0.1616149105261696,0.6540407806994154,0.7599871816955496,0.28437411403274876,0.030487181695549537,0.7282312672363033,0.6708333492279053,0.30116668256123863,0.058666650772094764,0.6466666460037231,0.2769999793370565,0.08283335399627689,0.8272441029548645,0.45757743628819786,0.09774410295486446,0.827219545841217,0.4575528791745504,0.097719545841217,0.6738599012700714,0.3041932346034048,0.05564009872992859
seed_123,corr_target_snow_sev5,128,6000,False,True,False,0.3305,0.3305,0.7438333333333333,0.885379899684191,0.8875331993374331,0.5548798996841909,0.14369986600409979,0.6054973898717735,0.772082468327411,0.27499738987177347,0.028249134994077663,0.6956532535795948,0.6368333101272583,0.3063333101272583,0.10700002320607505,0.6071666479110718,0.27666664791107176,0.13666668542226157,0.8070855736732483,0.4765855736732483,0.06325224033991494,0.8070610165596008,0.4765610165596008,0.06322768322626748,0.6193563220751575,0.28885632207515743,0.1244770112581759
seed_123,corr_target_defocus_blur_sev1,129,6000,False,True,False,0.618,0.618,0.718,0.9475530608665147,0.9477219859499648,0.3295530608665147,0.22972198594996485,0.8195432544440852,0.8499097036406275,0.20154325444408516,0.13190970364062748,0.8506234196157171,0.8198333382606506,0.20183333826065064,0.10183333826065066,0.8199999928474426,0.20199999284744263,0.10199999284744266,0.9062239527702332,0.28822395277023316,0.18822395277023318,0.9061993956565857,0.2881993956565857,0.18819939565658572,0.8693690596409762,0.2513690596409762,0.15136905964097624
seed_123,corr_target_defocus_blur_sev2,130,6000,False,True,False,0.5711666666666667,0.5711666666666667,0.6955,0.9325742750400284,0.9327858328885725,0.3614076083733617,0.23728583288857252,0.7730878765512954,0.8338813031175573,0.2019212098846287,0.13838130311755725,0.8242280832484244,0.7893333435058594,0.21816667683919266,0.09383334350585937,0.7824999690055847,0.211333302338918,0.08699996900558471,0.8889614939689636,0.3177948273022969,0.19346149396896362,0.8889369368553162,0.31777027018864945,0.19343693685531616,0.8507910920861158,0.2796244254194491,0.1552910920861158
seed_123,corr_target_defocus_blur_sev3,131,6000,False,True,False,0.4726666666666667,0.4726666666666667,0.6891666666666667,0.9181391994230076,0.9186575250471274,0.4454725327563409,0.22949085838046068,0.6677698159999834,0.8026580242998673,0.19510314933331674,0.11349135763320062,0.7577168578006103,0.7049999833106995,0.23233331664403278,0.015833316644032758,0.6944999694824219,0.2218333028157552,0.00533330281575517,0.8449497222900391,0.3722830556233724,0.15578305562337236,0.8449251651763916,0.3722584985097249,0.1557584985097249,0.7753542904300741,0.3026876237634074,0.08618762376340738
seed_123,corr_target_defocus_blur_sev4,132,6000,False,True,False,0.383,0.383,0.6893333333333334,0.9006962257237082,0.9007590916057157,0.5176962257237082,0.2114257582723823,0.5878999670949725,0.7765203826493533,0.2048999670949725,0.08718704931601995,0.6906372612671775,0.6263333559036255,0.24333335590362548,0.06299997742970787,0.5981666445732117,0.21516664457321166,0.09116668876012168,0.8025996088981628,0.41959960889816283,0.11326627556482949,0.8025750517845154,0.4195750517845154,0.11324171845118203,0.69158117601748,0.30858117601748003,0.0022478426841466836
seed_123,corr_target_defocus_blur_sev5,133,6000,False,True,False,0.2921666666666667,0.2921666666666667,0.7348333333333333,0.8944168048645661,0.8944168048645661,0.6022501381978994,0.15958347153123276,0.5443794943972242,0.7583005927321158,0.25221282773055753,0.02346725939878247,0.6382998274214103,0.5615000128746033,0.2693333462079366,0.17333332045873007,0.5208333134651184,0.22866664679845172,0.21400001986821493,0.7698233723640442,0.4776567056973775,0.03499003903071085,0.7697988152503967,0.47763214858373004,0.03496548191706339,0.6094772321911373,0.31731056552447057,0.12535610114219609
seed_123,corr_target_glass_blur_sev1,134,6000,False,True,False,0.5926666666666667,0.5926666666666667,0.7161666666666666,0.9346590909090909,0.935330993741356,0.34199242424242426,0.21916432707468936,0.8138488233594647,0.8356382008148657,0.22118215669279806,0.11947153414819911,0.850134213211729,0.8246666789054871,0.23200001223882039,0.10850001223882044,0.8231666684150696,0.2305000017484029,0.10700000174840296,0.9069169163703918,0.31425024970372517,0.19075024970372523,0.9068923592567444,0.3142256925900777,0.19072569259007777,0.8143728524445277,0.22170618577786105,0.09820618577786111
seed_123,corr_target_glass_blur_sev2,135,6000,False,True,False,0.5053333333333333,0.5053333333333333,0.6981666666666667,0.9116633411935425,0.9116633411935425,0.40633000786020923,0.21349667452687582,0.7350333016030358,0.8062861724772147,0.22969996826970251,0.10811950581054797,0.8053250755018151,0.7674999833106995,0.26216664997736616,0.06933331664403275,0.7621666789054871,0.25683334557215376,0.06400001223882035,0.8772333860397339,0.3719000527064006,0.17906671937306717,0.8772088289260864,0.3718754955927531,0.1790421622594197,0.7493973745178284,0.2440640411844951,0.05123070785116168
seed_123,corr_target_glass_blur_sev3,136,6000,False,True,False,0.3458333333333333,0.3458333333333333,0.7216666666666667,0.8647114474929044,0.864968243456323,0.5188781141595711,0.14330157678965627,0.593643055006274,0.7482310388313158,0.24780972167294069,0.02656437216464913,0.704619406862933,0.6401666402816772,0.2943333069483439,0.08150002638498943,0.6116666793823242,0.2658333460489909,0.10999998728434246,0.8124198913574219,0.46658655802408855,0.0907532246907552,0.8123953342437744,0.4665620009104411,0.09072866757710774,0.6035636403720349,0.2577303070387016,0.11810302629463176
seed_123,corr_target_glass_blur_sev4,137,6000,False,True,False,0.2895,0.2895,0.7461666666666666,0.8608315929371559,0.8608315929371559,0.571331592937156,0.1146649262704893,0.5686185994754623,0.7272821682465065,0.27911859947546236,0.018884498420160156,0.666155252113906,0.5920000076293945,0.30250000762939455,0.1541666590372721,0.5631666779518127,0.27366667795181276,0.1829999887148539,0.788273274898529,0.4987732748985291,0.04210660823186241,0.7882487177848816,0.4987487177848816,0.04208205111821495,0.5523217502363638,0.2628217502363638,0.19384491643030288
seed_123,corr_target_glass_blur_sev5,138,6000,False,True,False,0.23383333333333334,0.23383333333333334,0.7826666666666666,0.871331828442438,0.871572180592006,0.6374984951091046,0.08890551392533941,0.5553091973572983,0.7387264433958247,0.321475864023965,0.043940223270841905,0.619242105137185,0.5418333411216736,0.30800000778834025,0.24083332554499304,0.4984999895095825,0.2646666561762492,0.2841666771570841,0.7584207057952881,0.5245873724619547,0.024245960871378536,0.7583961486816406,0.5245628153483073,0.024270517985025997,0.5174109697329252,0.2835776363995919,0.2652556969337414
seed_123,corr_target_gaussian_noise_sev1,139,6000,False,True,False,0.611,0.611,0.7178333333333333,0.9266547406082289,0.9284505948760274,0.31565474060822896,0.2106172615426941,0.8280877371974166,0.8394392847528225,0.21708773719741659,0.12160595141948916,0.8675089931697227,0.8386666774749756,0.2276666774749756,0.12083334414164226,0.8433333039283752,0.23233330392837526,0.12549997059504192,0.9161974191665649,0.30519741916656495,0.19836408583323162,0.9161728620529175,0.3051728620529175,0.19833952871958416,0.8616000846061946,0.25060008460619465,0.14376675127286132
seed_123,corr_target_gaussian_noise_sev2,140,6000,False,True,False,0.5193333333333333,0.5193333333333333,0.6933333333333334,0.8919667590027701,0.8937465006312315,0.3726334256694368,0.20041316729789815,0.7604337162813263,0.7972505051189848,0.24110038294799296,0.10391717178565141,0.8378111520929465,0.8034999966621399,0.2841666633288066,0.11016666332880654,0.8031666874885559,0.2838333541552226,0.10983335415522255,0.896985650062561,0.3776523167292277,0.20365231672922768,0.8969610929489136,0.37762775961558026,0.20362775961558022,0.793294199233093,0.27396086589975965,0.09996086589975961
seed_123,corr_target_gaussian_noise_sev3,141,6000,False,True,False,0.3968333333333333,0.3968333333333333,0.693,0.8551803091013167,0.8583444782075812,0.4583469757679834,0.16534447820758125,0.6650031863134532,0.7692784011355286,0.2681698529801199,0.07627840113552864,0.7956455363773904,0.7486666440963745,0.3518333107630412,0.05566664409637456,0.7459999918937683,0.349166658560435,0.05299999189376836,0.870096743106842,0.4732634097735087,0.1770967431068421,0.8700721859931946,0.47323885265986126,0.17707218599319463,0.6826151636103088,0.2857818302769755,0.010384836389691121
seed_123,corr_target_gaussian_noise_sev4,142,6000,False,True,False,0.2805,0.2805,0.7498333333333334,0.8111749554190608,0.8169798432363552,0.5306749554190608,0.06714650990302184,0.5626363285966391,0.7673125987533475,0.2821363285966391,0.0174792654200141,0.74265225266539,0.6886666417121887,0.4081666417121887,0.06116669162114463,0.6735000014305115,0.39300000143051145,0.07633333190282188,0.8361449241638184,0.5556449241638184,0.08631159083048501,0.8361203670501709,0.5556203670501709,0.08628703371683755,0.5691293297314648,0.28862932973146477,0.18070400360186856
seed_123,corr_target_gaussian_noise_sev5,143,6000,False,True,False,0.1695,0.1695,0.8361666666666666,0.7426655490360438,0.7682442282383997,0.5731655490360438,0.06792243842826695,0.4339552532772078,0.7695983514690645,0.26445525327720776,0.06656831519760209,0.6536974182456504,0.5823333263397217,0.4128333263397217,0.25383334032694493,0.5394999980926514,0.3699999980926514,0.29666666857401525,0.7799444198608398,0.6104444198608399,0.05622224680582677,0.7799198627471924,0.6104198627471924,0.05624680391947423,0.4698062394407564,0.3003062394407564,0.3663604272259102
seed_123,corr_target_shot_noise_sev1,144,6000,False,True,False,0.6038333333333333,0.6038333333333333,0.7118333333333333,0.9291451008388363,0.931222612165648,0.32531176750550295,0.21938927883231463,0.8245319455884609,0.8356673885011273,0.22069861225512755,0.123834055167794,0.861206906139826,0.8323333263397217,0.22849999300638835,0.12049999300638836,0.8353333473205566,0.2315000139872233,0.12350001398722332,0.9124703407287598,0.30863700739542643,0.20063700739542645,0.9124457836151123,0.30861245028177897,0.200612450281779,0.848767304252,0.24493397091866664,0.13693397091866666
seed_123,corr_target_shot_noise_sev2,145,6000,False,True,False,0.5101666666666667,0.5101666666666667,0.6841666666666667,0.8998899889988999,0.9004892787667357,0.3897233223322333,0.21632261210006898,0.75540453860385,0.7940333714357718,0.24523787193718338,0.1098667047691051,0.832632673367776,0.8009999990463257,0.290833332379659,0.11683333237965898,0.8003333210945129,0.2901666544278463,0.11616665442784624,0.8942078351974487,0.3840411685307821,0.21004116853078203,0.8941832780838013,0.3840166114171346,0.21001661141713457,0.7739107712094933,0.2637441045428266,0.08974410454282655
seed_123,corr_target_shot_noise_sev3,146,6000,False,True,False,0.3985,0.3985,0.7043333333333334,0.8580129425199848,0.8598115177273085,0.4595129425199848,0.1554781843939751,0.6737848269618137,0.7687939149055341,0.2752848269618137,0.06446058157220069,0.7929665890917094,0.7425000071525574,0.34400000715255735,0.038166673819224006,0.7444999814033508,0.3459999814033508,0.04016664807001746,0.8677168488502502,0.4692168488502502,0.16338351551691688,0.8676922917366028,0.46919229173660276,0.16335895840326942,0.6773440129553191,0.2788440129553191,0.02698932037801427
seed_123,corr_target_shot_noise_sev4,147,6000,False,True,False,0.2575,0.2575,0.7668333333333334,0.8050189205337581,0.816077109397649,0.5475189205337581,0.049243776064315625,0.5514177630748638,0.7692053414739299,0.2939177630748638,0.002372008140596571,0.7339946247508723,0.6798333525657654,0.4223333525657654,0.08699998076756799,0.659500002861023,0.40200000286102294,0.10733333047231042,0.8305995464324951,0.573099546432495,0.06376621309916175,0.8305749893188477,0.5730749893188476,0.06374165598551429,0.5410969313607212,0.2835969313607212,0.22573640197261213
seed_123,corr_target_shot_noise_sev5,148,6000,False,True,False,0.1875,0.1875,0.8226666666666667,0.7639060568603214,0.7831738963663102,0.5764060568603214,0.03949277030035647,0.4739699084660527,0.780921680259269,0.2864699084660527,0.041744986407397655,0.68277031621546,0.6141666769981384,0.4266666769981384,0.20849998966852823,0.5839999914169312,0.39649999141693115,0.2386666752497355,0.796685516834259,0.609185516834259,0.025981149832407624,0.7966609597206116,0.6091609597206116,0.026005706946055085,0.47880803047169607,0.29130803047169607,0.3438586361949706
seed_123,corr_target_impulse_noise_sev1,149,6000,False,True,False,0.5386666666666666,0.5386666666666666,0.698,0.9025059447594658,0.903325346621018,0.36383927809279915,0.2053253466210181,0.7687808130913216,0.8073781729819868,0.230114146424655,0.10937817298198682,0.8324307251083958,0.7986666560173035,0.25999998935063684,0.10066665601730351,0.8009999990463257,0.26233333237965906,0.10299999904632573,0.8942524194717407,0.3555857528050741,0.19625241947174077,0.8942278623580933,0.35556119569142663,0.1962278623580933,0.8110332679291029,0.2723666012624363,0.11303326792910295
seed_123,corr_target_impulse_noise_sev2,150,6000,False,True,False,0.474,0.474,0.6736666666666666,0.8801791713325868,0.8806720169217369,0.40617917133258685,0.20700535025507028,0.7113222110306038,0.7836842524354539,0.2373222110306038,0.11001758576878728,0.814719404882831,0.7739999890327454,0.2999999890327454,0.10033332236607873,0.7718333005905151,0.29783330059051516,0.0981666339238485,0.883831799030304,0.409831799030304,0.21016513236363732,0.8838072419166565,0.4098072419166565,0.21014057524998986,0.7718291710387651,0.29782917103876516,0.0981625043720985
seed_123,corr_target_impulse_noise_sev3,151,6000,False,True,False,0.4058333333333333,0.4058333333333333,0.6965,0.8590986879634912,0.8609033200686375,0.4532653546301579,0.16440332006863745,0.6627737761459243,0.7784524077754658,0.25694044281259093,0.08195240777546575,0.79537297852374,0.75,0.3441666666666667,0.05349999999999999,0.7481666803359985,0.3423333470026652,0.05166668033599853,0.8704364895820618,0.46460315624872844,0.17393648958206176,0.8704119324684143,0.464578599135081,0.1739119324684143,0.7273478953914165,0.3215145620580832,0.030847895391416524
