config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_456,corr_target_fog_sev2,100,6500,False,True,False,0.6538461538461539,0.6538461538461539,0.7303076923076923,0.6181972789115646,0.7325392912648856,0.035648874934589236,0.0022315989571932704,0.7011694051113265,0.7013392303627578,0.04732325126517267,0.02896846194493452,0.8377802769388268,0.845230758190155,0.19138460434400117,0.1149230658824627,0.8059999942779541,0.15215384043180025,0.07569230197026178,0.892879068851471,0.2390329150053171,0.16257137654377862,0.8924306631088257,0.23858450926267183,0.16212297080113336,0.8088233594273877,0.15497720558123385,0.07851566711969538
seed_456,corr_target_fog_sev3,101,6500,False,True,False,0.6115384615384616,0.6115384615384616,0.7093846153846154,0.5526608773101759,0.7077259960903961,0.058877584228285706,0.0016586192942192879,0.6404118104129736,0.6404891927016008,0.028873348874511984,0.06889542268301463,0.8099654528883637,0.8190768957138062,0.20753843417534457,0.10969228032919076,0.7699999809265137,0.15846151938805209,0.06061536554189828,0.8750548362731934,0.2635163747347318,0.16567022088857797,0.8746064305305481,0.2630679689920865,0.1652218151459327,0.78274312879746,0.1712046672589984,0.0733585134128446
seed_456,corr_target_fog_sev4,102,6500,False,True,False,0.5832307692307692,0.5832307692307692,0.7026153846153846,0.471307619943556,0.7430162599876147,0.1119231492872132,0.04040087537223003,0.5926631953931207,0.5926631953931207,0.009432426162351515,0.10995218922226391,0.7833283929876026,0.7832307815551758,0.20000001232440656,0.08061539693979114,0.7260000109672546,0.14276924173648542,0.023384626351869997,0.8554481267929077,0.2722173575621385,0.15283274217752307,0.8549997210502625,0.27176895181949323,0.1523843364348778,0.7568403847091395,0.17360961547837028,0.05422500009375486
seed_456,corr_target_fog_sev5,103,6500,False,True,False,0.4866153846153846,0.4866153846153846,0.6953846153846154,0.24656056110062038,0.8380274573325592,0.24005482351476423,0.14264284194794385,0.4309915211653237,0.6386810307813279,0.05562386345006093,0.056703584603287505,0.7059793151833612,0.6984615325927734,0.21184614797738882,0.0030769172081580587,0.60707688331604,0.12046149870065542,0.08830773206857534,0.8013178706169128,0.3147024860015282,0.10593325523229746,0.8008694648742676,0.31425408025888296,0.1054848494896522,0.6864917760382472,0.19987639142286256,0.008892839346368198
seed_456,corr_target_frost_sev1,104,6500,False,True,False,0.6952307692307692,0.6952307692307692,0.7533846153846154,0.6785932100020329,0.7552896656196619,0.01663755922873633,0.0019050502350465015,0.7453205875028501,0.7453205875028501,0.05008981827208092,0.008064027881765301,0.8463145492497415,0.8560000061988831,0.16076923696811385,0.10261539081426763,0.8133845925331116,0.11815382330234236,0.05999997714849614,0.8984668850898743,0.20323611585910506,0.14508226970525884,0.898018479347229,0.2027877101164598,0.14463386396261357,0.8484344160762135,0.1532036468454443,0.09504980069159807
seed_456,corr_target_frost_sev2,105,6500,False,True,False,0.6123076923076923,0.6123076923076923,0.711076923076923,0.5455359140747371,0.7153756782209921,0.06677177823295521,0.0042987551440690774,0.6392884116144488,0.6405146022247445,0.026980719306756495,0.0705623208521785,0.7900353892317018,0.7973846197128296,0.18507692740513726,0.08630769663590654,0.7364615201950073,0.124153827887315,0.025384597118084273,0.8626577258110046,0.2503500335033123,0.1515808027340816,0.8622093200683594,0.24990162776066704,0.15113239699143632,0.7862632620141956,0.17395556970650328,0.07518633893727256
seed_456,corr_target_frost_sev3,106,6500,False,True,False,0.5358461538461539,0.5358461538461539,0.6961538461538461,0.4215638659543468,0.743725279017685,0.11428228789180706,0.047571432863838914,0.5450085009158935,0.5913477657380779,0.009162347069739618,0.10480608041576822,0.73848483311023,0.7393845915794373,0.2035384377332834,0.04323074542559113,0.6569230556488037,0.12107690180264985,0.03923079050504241,0.8262656331062317,0.29041947926007783,0.13011178695238557,0.8258172273635864,0.28997107351743256,0.1296633812097403,0.7297157639883758,0.19386961014222193,0.033561917834529664
seed_456,corr_target_frost_sev4,107,6500,False,True,False,0.5230769230769231,0.5230769230769231,0.69,0.4021632251720747,0.7413615771284285,0.1209136979048484,0.05136157712842859,0.5289745128625875,0.5928266894906118,0.005897589785664348,0.09717331050938816,0.7310594452578071,0.7327691912651062,0.2096922681881831,0.042769191265106254,0.651692271232605,0.12861534815568187,0.038307728767394966,0.8221592307090759,0.2990823076321528,0.13215923070907598,0.8217108249664307,0.29863390188950756,0.13171082496643072,0.7183355756230141,0.19525865254609098,0.028335575623014142
seed_456,corr_target_frost_sev5,108,6500,False,True,False,0.47323076923076923,0.47323076923076923,0.6812307692307692,0.30729166666666663,0.774529013742249,0.1659391025641026,0.09329824451147983,0.4532735893162989,0.6127832758577351,0.019957179914470324,0.06844749337303413,0.6944633772279462,0.6821538209915161,0.20892305176074688,0.000923051760746918,0.5904615521430969,0.11723078291232769,0.09076921708767227,0.7949575185775757,0.32172674934680645,0.11372674934680649,0.7945091128349304,0.3212783436041612,0.11327834360416122,0.6800421309367382,0.20681136170596892,0.0011886382940310414
seed_456,corr_target_motion_blur_sev1,109,6500,False,True,False,0.701076923076923,0.701076923076923,0.7496923076923077,0.7143987341772151,0.7867107611020414,0.01332181110029207,0.037018453409733754,0.7536728992045667,0.7540569392167535,0.05259597612764366,0.004364631524445883,0.8608503902447773,0.871999979019165,0.170923055942242,0.12230767132685738,0.8433846235275269,0.1423077004506038,0.0936923158352192,0.9081985950469971,0.20712167197007403,0.1585062873546894,0.9077501893043518,0.20667326622742876,0.15805788161204415,0.8510762959352722,0.1499993728583492,0.10138398824296457
seed_456,corr_target_motion_blur_sev2,110,6500,False,True,False,0.6295384615384615,0.6295384615384615,0.7096923076923077,0.6542443064182195,0.7577458486780809,0.02470584487975802,0.04805354098577319,0.6789349957448084,0.6789425573432751,0.04939653420634693,0.0307497503490326,0.8220140299008071,0.8318461179733276,0.20230765643486615,0.1221538102810199,0.7887692451477051,0.1592307836092436,0.07907693745539734,0.8821092844009399,0.25257082286247845,0.1724169767086322,0.8816608786582947,0.2521224171198332,0.17196857096598694,0.7995404988113199,0.17000203727285845,0.08984819111901221
seed_456,corr_target_motion_blur_sev3,111,6500,False,True,False,0.5136923076923077,0.5136923076923077,0.6721538461538461,0.5386690647482014,0.708309019928628,0.02497675705589375,0.036155173774781946,0.5361252877393115,0.6542656795205327,0.02243298004700378,0.017888166633313385,0.7511823982398538,0.7561538219451904,0.24246151425288276,0.08399997579134433,0.6836922764778137,0.16999996878550605,0.011538430323967619,0.8348524570465088,0.3211601493542011,0.1626986108926627,0.8344040513038635,0.32071174361155586,0.16225020515001742,0.7034281956186597,0.189735887926352,0.031274349464813556
seed_456,corr_target_motion_blur_sev4,112,6500,False,True,False,0.40107692307692305,0.40107692307692305,0.6755384615384615,0.33333333333333337,0.7566771056159264,0.06774358974358968,0.08113864407746485,0.3570605351451882,0.7136646221125945,0.044016387931734846,0.03812616057413298,0.6690239858743466,0.6613845825195312,0.2603076594426082,0.014153879018930282,0.5615384578704834,0.16046153479356035,0.11400000366797813,0.7786188721656799,0.3775419490887569,0.1030804106272184,0.7781704664230347,0.3770935433461116,0.10263200488457314,0.6030396963015039,0.20196277322458084,0.07249876523695764
seed_456,corr_target_motion_blur_sev5,113,6500,False,True,False,0.3526153846153846,0.3526153846153846,0.690923076923077,0.17004504504504503,0.8698128570528572,0.18257033957033958,0.17888978012978018,0.24033495448215192,0.7885638782313521,0.11228043013323269,0.09764080130827513,0.6123408451578601,0.5896922945976257,0.23707690998224112,0.10123078232545124,0.4755384624004364,0.12292307778505179,0.21538461452264057,0.7361245155334473,0.38350913091806266,0.04520143861037029,0.735676109790802,0.3830607251754174,0.04475303286772503,0.5680603124327013,0.21544492781731667,0.1228627644903757
seed_456,corr_target_brightness_sev1,114,6500,False,True,False,0.7618461538461538,0.7618461538461538,0.7906153846153846,0.7834549878345498,0.8072859612427795,0.02160883398839597,0.016670576627394906,0.8210922625673769,0.8210922625673769,0.059246108721223045,0.030476877951992276,0.8896829575653629,0.898769199848175,0.1369230460020212,0.10815381523279044,0.8775384426116943,0.1156922887655405,0.08692305799630973,0.9272820353507996,0.16543588150464572,0.13666665073541495,0.9268336296081543,0.16498747576200046,0.1362182449927697,0.8985742617258803,0.13672810787972645,0.10795887711049568
seed_456,corr_target_brightness_sev2,115,6500,False,True,False,0.7609230769230769,0.7609230769230769,0.7873846153846153,0.7763554216867469,0.8035132858625691,0.015432344763669947,0.016128670477953744,0.8129805611465065,0.8129805611465065,0.052057484223429595,0.02559594576189117,0.884954877468728,0.8916922807693481,0.13076920384627122,0.1043076653847328,0.8703076839447021,0.10938460702162522,0.0829230685600868,0.9245076179504395,0.16358454102736253,0.1371230025658241,0.9240592122077942,0.16313613528471727,0.13667459682317884,0.9002447446110714,0.13932166768799448,0.11286012922645605
seed_456,corr_target_brightness_sev3,116,6500,False,True,False,0.7443076923076923,0.7443076923076923,0.7766153846153846,0.7412858249419054,0.7866358977016481,0.003021867365786912,0.010020513086263505,0.793794636682207,0.793794636682207,0.04948694437451462,0.01717925206682236,0.8738499260358658,0.8843076825141907,0.13999999020649834,0.10769229789880608,0.8543076515197754,0.10999995921208305,0.0776922669043908,0.9170216917991638,0.17271399949147148,0.14040630718377922,0.9165732860565186,0.17226559374882622,0.13995790144113396,0.892781678578468,0.14847398627077568,0.11616629396308342
seed_456,corr_target_brightness_sev4,117,6500,False,True,False,0.7201538461538461,0.7201538461538461,0.7629230769230769,0.7100615201428855,0.755820832798291,0.010092326010960662,0.007102244124785884,0.7661901704124655,0.7661911522536238,0.046036324258619366,0.003268075330546849,0.8602270683243214,0.8740000128746033,0.15384616672075713,0.11107693595152635,0.8403076529502869,0.12015380679644072,0.07738457602720994,0.9098593592643738,0.18970551311052763,0.14693628234129685,0.9094109535217285,0.18925710736788237,0.1464878765986516,0.8824557034898426,0.16230185733599645,0.11953262656676567
seed_456,corr_target_brightness_sev5,118,6500,False,True,False,0.6883076923076923,0.6883076923076923,0.7463076923076923,0.6595174262734584,0.7322809526525801,0.028790266034233847,0.014026739655112253,0.7270383099557014,0.7270383099557014,0.038730617648009114,0.019269382351990938,0.8384635739516292,0.8435384631156921,0.15523077080799985,0.0972307708079998,0.8001538515090942,0.11184615920140195,0.0538461592014019,0.8936627507209778,0.2053550584132855,0.14735505841328544,0.8932143449783325,0.20490665267064023,0.14690665267064018,0.8580971951592491,0.1697895028515568,0.11178950285155675
seed_456,corr_target_zoom_blur_sev1,119,6500,False,True,False,0.6610769230769231,0.6610769230769231,0.7324615384615385,0.6584107327141383,0.7603050292168072,0.002666190362784815,0.027843490755268707,0.7122684639599695,0.7122684639599695,0.05119154088304634,0.02019307450156904,0.8365700371932694,0.8450769186019897,0.18399999552506663,0.11261538014045125,0.8047692179679871,0.14369229489106394,0.07230767950644856,0.8922116160392761,0.231134692962353,0.15975007757773763,0.8917632102966309,0.23068628721970774,0.15930167183509236,0.8448647173424086,0.18378779426548553,0.11240317888087015
seed_456,corr_target_zoom_blur_sev2,120,6500,False,True,False,0.6196923076923077,0.6196923076923077,0.7001538461538461,0.6117043998291328,0.7328085410287771,0.007987907863174826,0.032654694874931,0.6520538509344983,0.653892741613096,0.03236154324219065,0.046261104540750164,0.8025121726895004,0.8110768795013428,0.19138457180903512,0.11092303334749665,0.754153847694397,0.13446154000208932,0.054000001540550846,0.8696790933609009,0.24998678566859323,0.16952524720705475,0.8692306876182556,0.24953837992594796,0.1690768414644095,0.8217729108647496,0.20208060317244192,0.12161906471090345
seed_456,corr_target_zoom_blur_sev3,121,6500,False,True,False,0.5713846153846154,0.5713846153846154,0.688923076923077,0.5422740524781341,0.7054285663044542,0.029110562906481285,0.016505489381377192,0.5939757114743501,0.620658405096683,0.022591096089734752,0.06826467182639395,0.7731341986885157,0.7798461318016052,0.20846151641698984,0.09092305487852825,0.7143076658248901,0.14292305044027476,0.025384588901813165,0.8506947159767151,0.2793101005920997,0.16177163905363812,0.8502463102340698,0.27886169484945444,0.16132323331099285,0.8060991845880937,0.23471456920347833,0.11717610766501674
seed_456,corr_target_zoom_blur_sev4,122,6500,False,True,False,0.5361538461538462,0.5361538461538462,0.6746153846153846,0.4876686831084225,0.7082147177012941,0.04848516304542372,0.033599333085909455,0.5465553804312111,0.6154624253459453,0.010401534277364899,0.05915295926943931,0.7488943091818442,0.7504615187644958,0.21430767261064965,0.07584613414911123,0.6766153573989868,0.1404615112451406,0.0019999727836021997,0.8336954712867737,0.2975416251329275,0.15908008667138906,0.8332470655441284,0.2970932193902822,0.1586316809287438,0.785426541700632,0.24927269554678577,0.11081115708524736
seed_456,corr_target_zoom_blur_sev5,123,6500,False,True,False,0.492,0.492,0.6661538461538462,0.42002916869227025,0.6840660584849242,0.07197083130772974,0.01791221233107798,0.4933241297948257,0.5876527968934532,0.0013241297948257125,0.07850104926039303,0.7236582831522926,0.7210769057273865,0.22907690572738648,0.05492305957354027,0.6372307538986206,0.1452307538986206,0.028923092255225602,0.8176829814910889,0.3256829814910889,0.15152913533724266,0.8172345757484436,0.3252345757484436,0.1510807295945974,0.7511838237284949,0.2591838237284949,0.0850299775746487
seed_456,corr_target_snow_sev1,124,6500,False,True,False,0.6775384615384615,0.6775384615384615,0.7392307692307692,0.692416012874673,0.7507626484237668,0.014877551336211492,0.011531879192997585,0.7321150104831768,0.7321150104831768,0.05457654894471531,0.0071157587475924045,0.835004268243082,0.845230758190155,0.1676922966516935,0.10599998895938578,0.8024615049362183,0.12492304339775673,0.06323073570544901,0.8911116123199463,0.21357315078148476,0.15188084308917704,0.890663206577301,0.2131247450388395,0.15143243734653178,0.8500723832812226,0.17253392174276105,0.11084161405045334
seed_456,corr_target_snow_sev2,125,6500,False,True,False,0.5587692307692308,0.5587692307692308,0.7007692307692308,0.5186873290793073,0.7025065120158903,0.04008190168992354,0.0017372812466595056,0.5938843439371789,0.6004420392645321,0.03511511316794813,0.10032719150469871,0.7627086157689571,0.7616922855377197,0.20292305476848893,0.060923054768488916,0.6955384612083435,0.1367692304391127,0.005230769560887305,0.8415354490280151,0.28276621825878434,0.14076621825878433,0.8410870432853699,0.2823178125161391,0.14031781251613906,0.7677188650689232,0.20894963429969238,0.06694963429969236
seed_456,corr_target_snow_sev3,126,6500,False,True,False,0.5675384615384615,0.5675384615384615,0.716,0.4457197513151602,0.7274175976201938,0.12181871022330137,0.011417597620193787,0.565277732810141,0.5902428906995593,0.0022607287283205046,0.1257571093004407,0.7537072448676503,0.7561538219451904,0.18861536040672888,0.04015382194519046,0.6789230704307556,0.11138460889229407,0.037076929569244355,0.8362749218940735,0.26873646035561194,0.12027492189407352,0.8358265161514282,0.2682880546129667,0.11982651615142825,0.7754582056271584,0.20791974408869685,0.05945820562715842
seed_456,corr_target_snow_sev4,127,6500,False,True,False,0.49615384615384617,0.49615384615384617,0.6896923076923077,0.2606368744982607,0.8055866120743381,0.2355169716555855,0.11589430438203041,0.43505906038998265,0.6205571469445014,0.06109478576386351,0.06913516074780635,0.6938210675599132,0.6824615001678467,0.1863076540140005,0.007230807524461036,0.5918461680412292,0.09569232188738308,0.09784613965107847,0.7942423820495605,0.2980885358957144,0.10455007435725283,0.7937939763069153,0.2976401301530691,0.10410166861460757,0.7278873998954255,0.23173355374157933,0.038195092203117786
seed_456,corr_target_snow_sev5,128,6500,False,True,False,0.43538461538461537,0.43538461538461537,0.6961538461538461,0.10881582775676457,0.9365532668654273,0.3265687876278508,0.24039942071158116,0.3253965335141825,0.7103820680164162,0.10998808187043285,0.014228221862570112,0.6404544315951971,0.6189230680465698,0.18353845266195445,0.0772307781072763,0.5050768852233887,0.0696922698387733,0.19107696093045745,0.7540419697761536,0.3186573543915382,0.05788812362230744,0.7535935640335083,0.31820894864889293,0.05743971787966218,0.6616661249838107,0.22628150959919535,0.0344877211700354
seed_456,corr_target_defocus_blur_sev1,129,6500,False,True,False,0.6744615384615384,0.6744615384615384,0.7267692307692307,0.6820762368207623,0.76059323402307,0.007614698359223904,0.033824003253839274,0.7260157099787472,0.7260157099787472,0.05155417151720876,0.0007535207904835195,0.8473436851684103,0.8604615330696106,0.18599999460807215,0.13369230230037987,0.8273845911026001,0.15292305264106165,0.10061536033336937,0.9005314707756042,0.2260699323140658,0.17376224000637353,0.900083065032959,0.22562152657142054,0.17331383426372826,0.8287851227096769,0.1543235842481384,0.10201589194044614
seed_456,corr_target_defocus_blur_sev2,130,6500,False,True,False,0.6312307692307693,0.6312307692307693,0.696923076923077,0.6330178759200841,0.7504044386225981,0.0017871066893148102,0.05348136169952111,0.661531043941896,0.6807971274044163,0.03030027471112673,0.016125949518660643,0.8177068230504633,0.8264614939689636,0.19523072473819436,0.12953841704588664,0.7798461318016052,0.14861536257083596,0.08292305487852825,0.8804805278778076,0.24924975864703836,0.18355745095473064,0.8800321221351624,0.2488013529043931,0.18310904521208538,0.7890623982635259,0.1578316290327566,0.09213932134044889
seed_456,corr_target_defocus_blur_sev3,131,6500,False,True,False,0.5072307692307693,0.5072307692307693,0.6610769230769231,0.45752254390128144,0.7634197554189022,0.04970822532948782,0.10234283234197905,0.4986092619349715,0.6810695078201231,0.008621507295797748,0.01999258474319998,0.7461087411373191,0.744615375995636,0.23738460676486672,0.08353845291871287,0.6752307415008545,0.16799997227008523,0.014153818423931375,0.8319444060325623,0.324713636801793,0.17086748295563914,0.831496000289917,0.32426523105914773,0.17041907721299387,0.6797503418668416,0.17251957263607232,0.01867341878991846
seed_456,corr_target_defocus_blur_sev4,132,6500,False,True,False,0.4103076923076923,0.4103076923076923,0.6572307692307693,0.3164983164983165,0.7977821493045375,0.09380937580937582,0.14055138007376822,0.37306763996973413,0.7097173119367408,0.037240052337958185,0.05248654270597153,0.6879954301783412,0.6835384368896484,0.2732307445819561,0.026307667658879152,0.5878461599349976,0.17753846762730524,0.06938460929577173,0.7928602695465088,0.38255257723881647,0.1356295003157395,0.7924118638038635,0.3821041714961712,0.13518109457309424,0.5849919361247995,0.17468424381710718,0.07223883310596979
seed_456,corr_target_defocus_blur_sev5,133,6500,False,True,False,0.3346153846153846,0.3346153846153846,0.695076923076923,0.19994461368042094,0.8546312725642716,0.13467077093496366,0.1595543494873486,0.30291796289411177,0.7354051613014795,0.03169742172127282,0.040328238224556445,0.6338705283353897,0.6309230923652649,0.2963077077498803,0.06415383071165814,0.5163077116012573,0.18169232698587273,0.1787692114756657,0.7587379813194275,0.4241225967040429,0.06366105824250445,0.7582895755767822,0.42367419096139763,0.06321265249985919,0.5193492532670502,0.18473386865166558,0.17572766980987287
seed_456,corr_target_glass_blur_sev1,134,6500,False,True,False,0.6656923076923077,0.6656923076923077,0.7318461538461538,0.7098054783644303,0.7834351185210702,0.044113170672122615,0.05158896467491636,0.7325969313028665,0.7326231424077565,0.06690462361055882,0.0007769885616026873,0.8455881696924371,0.8515384197235107,0.18584611203120305,0.11969226587735693,0.8209230899810791,0.1552307822887714,0.08907693613492529,0.8968250751495361,0.23113276745722844,0.16497892130338232,0.8963766694068909,0.23068436171458317,0.16453051556073706,0.821915838703697,0.1562235310113893,0.09006968485754319
seed_456,corr_target_glass_blur_sev2,135,6500,False,True,False,0.5856923076923077,0.5856923076923077,0.7044615384615385,0.6680327868852459,0.7515739740668066,0.08234047919293819,0.04711243560526812,0.6691986436108042,0.6971456071978542,0.08350633591849643,0.007315931263684239,0.8085826210648314,0.8138461112976074,0.2281538036052997,0.10938457283606895,0.7647691965103149,0.1790768888180072,0.06030765804877647,0.8725404739379883,0.28684816624568055,0.1680789354764498,0.872092068195343,0.2863997605030353,0.16763052973380455,0.7530534923422394,0.16736118464993166,0.04859195388070092
seed_456,corr_target_glass_blur_sev3,136,6500,False,True,False,0.3913846153846154,0.3913846153846154,0.6761538461538461,0.6644750359564413,0.698873774975569,0.2730904205718259,0.022719928821722912,0.5915901726959226,0.6626961373171244,0.20020555731130724,0.013457708836721705,0.7339742609358382,0.7349230647087097,0.34353844932409433,0.05876921855486361,0.6641538143157959,0.2727691989311805,0.012000031838050207,0.8226138949394226,0.4312292795548072,0.1464600487855765,0.8221654891967773,0.43078087381216196,0.14601164304293124,0.5770559889991507,0.18567137361453528,0.09909785715469543
seed_456,corr_target_glass_blur_sev4,137,6500,False,True,False,0.33276923076923076,0.33276923076923076,0.7021538461538461,0.6193712829226847,0.6880569899067671,0.28660205215345397,0.014096856247079015,0.5237641731868397,0.6589185801677887,0.1909949424176089,0.043235265986057425,0.6981911304022358,0.6981538534164429,0.3653846226472121,0.003999992737403257,0.6116923093795776,0.2789230786103469,0.09046153677426849,0.7993378639221191,0.4665686331528884,0.09718401776827301,0.7988894581794739,0.4661202274102431,0.09673561202562775,0.5315333434239171,0.19876411265468635,0.170620502729929
seed_456,corr_target_glass_blur_sev5,138,6500,False,True,False,0.2893846153846154,0.2893846153846154,0.7295384615384616,0.47988774555659497,0.6396651723464714,0.19050313017197956,0.08987328919199022,0.3959987942942436,0.6685367833221593,0.10661417890962821,0.06100167821630231,0.6334197330179171,0.6176922917366028,0.3283076763519874,0.1118461698018588,0.5075384378433228,0.21815382245870735,0.22200002369513883,0.7542783617973328,0.46489374641271736,0.024739900258871184,0.7538299560546875,0.4644453406700721,0.02429149451622592,0.49268308752998613,0.20329847214537072,0.23685537400847545
seed_456,corr_target_gaussian_noise_sev1,139,6500,False,True,False,0.7018461538461539,0.7018461538461539,0.7392307692307692,0.7336840054548995,0.7684173729354961,0.03183785160874564,0.02918660370472681,0.7702716558020634,0.7702716558020634,0.06842550195590946,0.031040886571294113,0.8608678065925547,0.8710768818855286,0.16923072803937467,0.13184611265475932,0.8378461599349976,0.13600000608884366,0.09861539070422831,0.9077442288398743,0.20589807499372037,0.16851345960910502,0.907295823097229,0.2054496692510751,0.16806505386645976,0.8663493582884005,0.16450320444224664,0.1271185890576313
seed_456,corr_target_gaussian_noise_sev2,140,6500,False,True,False,0.638,0.638,0.7118461538461538,0.6793986184477854,0.741675336794053,0.04139861844778536,0.029829182947899158,0.7138842169914773,0.7143675525614155,0.0758842169914773,0.0025213987152616912,0.8335824133245294,0.842769205570221,0.20476920557022094,0.13092305172406715,0.8004615306854248,0.1624615306854248,0.08861537683927101,0.8910689949989319,0.2530689949989319,0.1792228411527781,0.8906205892562866,0.2526205892562866,0.17877443541013283,0.827856173038283,0.18985617303828295,0.11601001919212917
seed_456,corr_target_gaussian_noise_sev3,141,6500,False,True,False,0.5390769230769231,0.5390769230769231,0.684,0.5169974903034451,0.7207742689818277,0.022079432773478014,0.036774268981827674,0.5793539174878348,0.6115659303167279,0.040276994410911704,0.07243406968327215,0.7823657796604447,0.7918461561203003,0.2527692330433772,0.10784615612030024,0.7239999771118164,0.18492305403489329,0.039999977111816354,0.8575524687767029,0.31847554569977976,0.17355246877670283,0.8571040630340576,0.3180271399571345,0.17310406303405756,0.7517648874828977,0.2126879644059746,0.06776488748289766
seed_456,corr_target_gaussian_noise_sev4,142,6500,False,True,False,0.38476923076923075,0.38476923076923075,0.692923076923077,0.14497716894977164,0.9182282182556156,0.2397920618194591,0.22530514133253865,0.33905906328991403,0.7117207021945058,0.04571016747931672,0.01879762527142881,0.7216953429027895,0.7223076820373535,0.33753845126812276,0.02938460511427654,0.6346153616905212,0.2498461309212905,0.058307715232555735,0.8175909519195557,0.4328217211503249,0.12466787499647869,0.8171425461769104,0.43237331540767965,0.12421946925383343,0.6021032408871678,0.21733401011793707,0.09081983603590915
seed_456,corr_target_gaussian_noise_sev5,143,6500,False,True,False,0.20753846153846153,0.20753846153846153,0.8046153846153846,0.0,1.0,0.20753846153846153,0.19538461538461538,0.049139434165343276,0.9552074310550033,0.15839902737311826,0.15059204643961865,0.7028970799516948,0.7304615378379822,0.5229230762995206,0.07415384677740244,0.6224614977836609,0.41492303624519933,0.18215388683172373,0.8173564076423645,0.6098179461039029,0.01274102302697988,0.8169080018997192,0.6093695403612577,0.012292617284334617,0.3666025140147491,0.15906405247628755,0.43801287060063554
seed_456,corr_target_shot_noise_sev1,144,6500,False,True,False,0.6992307692307692,0.6992307692307692,0.7475384615384615,0.71946414499606,0.7813947682712944,0.02023337576529083,0.03385630673283291,0.7599441607719419,0.7600527196086537,0.06071339154117272,0.012514258070192241,0.859244288699737,0.870769202709198,0.1715384334784288,0.12323074117073651,0.8387691974639893,0.13953842823322005,0.09123073592552777,0.9067749381065369,0.20754416887576765,0.15923647656807538,0.9063265323638916,0.2070957631331224,0.15878807082543012,0.8633125260552466,0.16408175682447734,0.11577406451678507
seed_456,corr_target_shot_noise_sev2,145,6500,False,True,False,0.6223076923076923,0.6223076923076923,0.706,0.6449864498644986,0.738541238714092,0.02267875755680626,0.03254123871409209,0.6840606593417505,0.6840606593417505,0.06175296703405819,0.02193934065824943,0.821608084952611,0.8270769119262695,0.2047692196185772,0.12107691192626957,0.782153844833374,0.15984615252568168,0.07615384483337406,0.8805276155471802,0.25821992323948784,0.17452761554718021,0.8800792098045349,0.2577715174968426,0.17407920980453495,0.8151831107364871,0.19287541842879474,0.10918311073648712
seed_456,corr_target_shot_noise_sev3,146,6500,False,True,False,0.5146153846153846,0.5146153846153846,0.6816923076923077,0.4809534938069643,0.731889885564358,0.0336618908084203,0.05019757787205026,0.5545551558870485,0.611036684917936,0.039939771271663926,0.07065562277437176,0.7784244470634105,0.7826153635978699,0.2679999789824853,0.10092305590556216,0.7212307453155518,0.20661536070016717,0.03953843762324405,0.8542754650115967,0.3396600803962121,0.17258315731928897,0.8538270592689514,0.33921167465356683,0.1721347515766437,0.7286013453689618,0.21398596075357723,0.04690903767665411
seed_456,corr_target_shot_noise_sev4,147,6500,False,True,False,0.3326153846153846,0.3326153846153846,0.7167692307692307,0.059122126007763565,0.9874308561115213,0.273493258607621,0.27066162534229055,0.2587108906981319,0.7782383524823699,0.07390449391725268,0.06146912171313923,0.7288710091370801,0.7452307343482971,0.41261534973291253,0.028461503579066405,0.6581538319587708,0.32553844734338616,0.05861539881045996,0.8268512487411499,0.4942358641257653,0.11008201797191919,0.8264028429985046,0.49378745838312005,0.10963361222927392,0.5361800590096435,0.2035646743942589,0.18058917175958722
seed_456,corr_target_shot_noise_sev5,148,6500,False,True,False,0.2246153846153846,0.2246153846153846,0.790923076923077,0.0,1.0,0.2246153846153846,0.20907692307692305,0.07510619705771271,0.9332495049419836,0.1495091875576719,0.1423264280189066,0.7287811774485439,0.7567692399024963,0.5321538552871117,0.03415383702058061,0.6615384221076965,0.4369230374923119,0.12938465481538042,0.8325744867324829,0.6079591021170982,0.04165140980940596,0.8321260809898376,0.607510696374453,0.041203004066760696,0.3946989318289691,0.17008354721358449,0.39622414509410786
seed_456,corr_target_impulse_noise_sev1,149,6500,False,True,False,0.6613846153846153,0.6613846153846153,0.7310769230769231,0.6723856209150327,0.747761969502828,0.011001005530417385,0.01668504642590496,0.7090682208950135,0.709298201617681,0.047683605510398186,0.02177872145924209,0.8287836202369184,0.8335384726524353,0.17215385726781995,0.10246154957551223,0.7910768985748291,0.12969228319021375,0.05999997549790603,0.8858942985534668,0.22450968316885145,0.15481737547654373,0.8854458928108215,0.22406127742620618,0.15436896973389846,0.8524528510491161,0.1910682356645007,0.12137592797219299
